2015-01-01T03:00:00,0.4271470344604536
2015-03-06T16:00:00,0.3361827131522066
2015-03-06T17:00:00,0.3301248753896615
2015-03-06T18:00:00,0.32406703762711664
2015-03-06T19:00:00,0.32712827549600043
2015-03-06T20:00:00,0.330189513364884
2015-03-06T21:00:00,0.3332507512337677
2015-03-06T22:00:00,0.33071926101363375
2015-03-06T23:00:00,0.32818777079349976
2015-03-07T00:00:00,0.3465199820625064
2015-03-07T01:00:00,0.3413758352175284
2015-03-07T02:00:00,0.3362316883725502
2015-03-07T03:00:00,0.3310875415275722
2015-03-07T04:00:00,0.34706049015262047
2015-03-07T05:00:00,0.36303343877766875
2015-03-07T06:00:00,0.37900638740271697
2015-03-07T07:00:00,0.35681740806698736
2015-03-07T08:00:00,0.33462842873125787
2015-03-07T09:00:00,0.3124394493955282
2015-03-07T10:00:00,0.32323970685790593
2015-03-07T11:00:00,0.33403996432028354
2015-03-07T12:00:00,0.3448402217826614
2015-03-07T13:00:00,0.35365505524048263
2015-03-07T14:00:00,0.3624698886983039
2015-03-07T15:00:00,0.3712847221561253
2015-03-07T16:00:00,0.3934062083024465
2015-03-07T17:00:00,0.4155276944487678
2015-03-07T18:00:00,0.437649180595089
2015-03-07T19:00:00,0.43098094923322616
2015-03-07T20:00:00,0.4243127178713632
2015-03-07T21:00:00,0.41764448650950037
2015-03-07T22:00:00,0.4050867390576699
2015-03-07T23:00:00,0.3925289916058394
2015-03-08T00:00:00,0.414279868215389
2015-03-08T01:00:00,0.41281695064837864
2015-03-08T02:00:00,0.4113540330813682
2015-03-08T03:00:00,0.40989111551435775
2015-03-08T04:00:00,0.4035610763253459
2015-03-08T05:00:00,0.397231037136334
2015-03-08T06:00:00,0.39090099794732214
2015-03-08T07:00:00,0.3525238272690027
2015-03-08T08:00:00,0.3141466565906834
2015-03-08T09:00:00,0.27576948591236405
2015-03-08T10:00:00,0.2766121355255242
2015-03-08T11:00:00,0.2774547851386842
2015-03-08T12:00:00,0.27829743475184426
2015-03-08T13:00:00,0.27197652166711056
2015-03-08T14:00:00,0.2656556085823767
2015-03-08T15:00:00,0.2593346954976428
2015-03-08T16:00:00,0.2929308478020225
2015-03-08T17:00:00,0.3265270001064021
2015-03-08T18:00:00,0.3601231524107818
2015-03-08T19:00:00,0.3516923836020212
2015-03-08T20:00:00,0.3432616147932608
2015-03-08T21:00:00,0.33483084598450014
2015-03-08T22:00:00,0.32549305787163507
2015-03-08T23:00:00,0.31615526975877006
2015-03-09T00:00:00,0.36425436316775045
2015-03-09T01:00:00,0.3628685587549211
2015-03-09T02:00:00,0.3614827543420915
2015-03-09T03:00:00,0.36009694992926206
2015-03-09T04:00:00,0.3273571115357136
2015-03-09T05:00:00,0.2946172731421651
2015-03-09T06:00:00,0.2618774347486165
2015-03-09T07:00:00,0.22685483306931034
2015-03-09T08:00:00,0.191832231390004
2015-03-09T09:00:00,0.15680962971069773
2015-03-09T10:00:00,0.10746594024925159
2015-03-09T11:00:00,0.05812225078780543
2015-03-09T12:00:00,0.008778561326359298
2015-03-09T13:00:00,0.017334092924094276
2015-03-09T14:00:00,0.025889624521829243
2015-03-09T15:00:00,0.03444515611956422
2015-03-09T16:00:00,0.06367209876390086
2015-03-09T17:00:00,0.0928990414082375
2015-03-09T18:00:00,0.12212598405257412
2015-03-09T19:00:00,0.20039891506999624
2015-03-09T20:00:00,0.2786718460874184
2015-03-09T21:00:00,0.3569447771048405
2015-03-09T22:00:00,0.3570026190000023
2015-03-09T23:00:00,0.3570604608951639
2015-03-10T00:00:00,0.31597797271330463
2015-03-10T01:00:00,0.31378942639612273
2015-03-10T02:00:00,0.3116008800789407
2015-03-10T03:00:00,0.30941233376175875
2015-03-10T04:00:00,0.30799545864516104
2015-03-10T05:00:00,0.30657858352856343
2015-03-10T06:00:00,0.3051617084119659
2015-03-10T07:00:00,0.2697515531486938
2015-03-10T08:00:00,0.23434139788542196
2015-03-10T09:00:00,0.19893124262215
2015-03-10T10:00:00,0.22334052494048198
2015-03-10T11:00:00,0.24774980725881382
2015-03-10T12:00:00,0.27215908957714574
2015-03-10T13:00:00,0.270941324810251
2015-03-10T14:00:00,0.2697235600433564
2015-03-10T15:00:00,0.26850579527646173
2015-03-10T16:00:00,0.2711396461483343
2015-03-10T17:00:00,0.2737734970202068
2015-03-10T18:00:00,0.27640734789207944
2015-03-10T19:00:00,0.3268177230626282
2015-03-10T20:00:00,0.377228098233177
2015-03-10T21:00:00,0.42763847340372596
2015-03-10T22:00:00,0.4281884996315331
2015-03-10T23:00:00,0.42873852585934014
2015-03-11T00:00:00,0.4249809829640139
2015-03-11T01:00:00,0.4229557573224143
2015-03-11T02:00:00,0.4209305316808147
2015-03-11T03:00:00,0.4189053060392151
2015-03-11T04:00:00,0.42230831665153584
2015-03-11T05:00:00,0.42571132726385663
2015-03-11T06:00:00,0.42911433787617737
2015-03-11T07:00:00,0.44750550051997795
2015-03-11T08:00:00,0.4658966631637786
2015-03-11T09:00:00,0.4842878258075793
2015-03-11T10:00:00,0.4573671202754047
2015-03-11T11:00:00,0.4304464147432301
2015-03-11T12:00:00,0.40352570921105546
2015-03-11T13:00:00,0.4125838580830108
2015-03-11T14:00:00,0.4216420069549662
2015-03-11T15:00:00,0.4307001558269215
2015-03-11T16:00:00,0.4110255130060953
2015-03-11T17:00:00,0.3913508701852691
2015-03-11T18:00:00,0.37167622736444283
2015-03-11T19:00:00,0.3565982776225947
2015-03-11T20:00:00,0.34152032788074643
2015-03-11T21:00:00,0.32644237813889815
2015-03-11T22:00:00,0.308241486818021
2015-03-11T23:00:00,0.2900405954971439
2015-03-12T00:00:00,0.30265068636203957
2015-03-12T01:00:00,0.2998173264037822
2015-03-12T02:00:00,0.2969839664455247
2015-03-12T03:00:00,0.29415060648726726
2015-03-12T04:00:00,0.2657140874516355
2015-03-12T05:00:00,0.23727756841600367
2015-03-12T06:00:00,0.20884104938037196
2015-03-12T07:00:00,0.22333528878144546
2015-03-12T08:00:00,0.23782952818251893
2015-03-12T09:00:00,0.2523237675835925
2015-03-12T10:00:00,0.25092426105361504
2015-03-12T11:00:00,0.2495247545236375
2015-03-12T12:00:00,0.2481252479936601
2015-03-12T13:00:00,0.27257329698938354
2015-03-12T14:00:00,0.29702134598510693
2015-03-12T15:00:00,0.3214693949808303
2015-03-12T16:00:00,0.3362721985228363
2015-03-12T17:00:00,0.3510750020648423
2015-03-12T18:00:00,0.36587780560684835
2015-03-12T19:00:00,0.355806832851076
2015-03-12T20:00:00,0.34573586009530355
2015-03-12T21:00:00,0.3356648873395313
2015-03-12T22:00:00,0.3296160226686223
2015-03-12T23:00:00,0.3235671579977131
2015-03-13T00:00:00,0.30610933991127576
2015-03-13T01:00:00,0.3146247326310712
2015-03-13T02:00:00,0.32314012535086667
2015-03-13T03:00:00,0.331655518070662
2015-03-13T04:00:00,0.3171856274330749
2015-03-13T05:00:00,0.3027157367954877
2015-03-13T06:00:00,0.28824584615790044
2015-03-13T07:00:00,0.2778024389022494
2015-03-13T08:00:00,0.2673590316465983
2015-03-13T09:00:00,0.25691562439094723
2015-03-13T10:00:00,0.2675960769559751
2015-03-13T11:00:00,0.2782765295210031
2015-03-13T12:00:00,0.28895698208603116
2015-03-13T13:00:00,0.26375138359454614
2015-03-13T14:00:00,0.2385457851030612
2015-03-13T15:00:00,0.21334018661157617
2015-03-13T16:00:00,0.26473193935511624
2015-03-13T17:00:00,0.31612369209865626
2015-03-13T18:00:00,0.3675154448421964
2015-03-13T19:00:00,0.36751655482519713
2015-03-13T20:00:00,0.367517664808198
2015-03-13T21:00:00,0.36751877479119893
2015-03-13T22:00:00,0.36747068716002557
2015-03-13T23:00:00,0.3674225995288522
2015-03-14T00:00:00,0.32265503412619834
2015-03-14T01:00:00,0.3295864312856191
2015-03-14T02:00:00,0.3365178284450398
2015-03-14T03:00:00,0.3434492256044605
2015-03-14T04:00:00,0.3426205626562984
2015-03-14T05:00:00,0.3417918997081361
2015-03-14T06:00:00,0.34096323675997403
2015-03-14T07:00:00,0.33166702602780296
2015-03-14T08:00:00,0.3223708152956318
2015-03-14T09:00:00,0.3130746045634607
2015-03-14T10:00:00,0.34380624086384587
2015-03-14T11:00:00,0.374537877164231
2015-03-14T12:00:00,0.40526951346461615
2015-03-14T13:00:00,0.38790200540384245
2015-03-14T14:00:00,0.3705344973430688
2015-03-14T15:00:00,0.35316698928229523
2015-03-14T16:00:00,0.35429921492471983
2015-03-14T17:00:00,0.3554314405671444
2015-03-14T18:00:00,0.356563666209569
2015-03-14T19:00:00,0.3569937245546158
2015-03-14T20:00:00,0.3574237828996627
2015-03-14T21:00:00,0.3578538412447095
2015-03-14T22:00:00,0.36571202015695087
2015-03-14T23:00:00,0.3735701990691924
2015-03-15T00:00:00,0.3608905903489186
2015-03-15T01:00:00,0.37893943301053606
2015-03-15T02:00:00,0.3969882756721533
2015-03-15T03:00:00,0.4150371183337705
2015-03-15T04:00:00,0.4100302896906544
2015-03-15T05:00:00,0.40502346104753817
2015-03-15T06:00:00,0.40001663240442203
2015-03-15T07:00:00,0.4342509716009994
2015-03-15T08:00:00,0.46848531079757677
2015-03-15T09:00:00,0.5027196499941543
2015-03-15T10:00:00,0.491436093594698
2015-03-15T11:00:00,0.4801525371952416
2015-03-15T12:00:00,0.4688689807957853
2015-03-15T13:00:00,0.4820419485102193
2015-03-15T14:00:00,0.49521491622465336
2015-03-15T15:00:00,0.5083878839390874
2015-03-15T16:00:00,0.49354403946295367
2015-03-15T17:00:00,0.47870019498682
2015-03-15T18:00:00,0.4638563505106863
2015-03-15T19:00:00,0.4983549372141782
2015-03-15T20:00:00,0.5328535239176702
2015-03-15T21:00:00,0.5673521106211622
2015-03-15T22:00:00,0.5632308786909823
2015-03-15T23:00:00,0.5591096467608024
2015-03-16T00:00:00,0.5234314974359361
2015-03-16T01:00:00,0.5305190710253949
2015-03-16T02:00:00,0.537606644614854
2015-03-16T03:00:00,0.5446942182043129
2015-03-16T04:00:00,0.5542455187473905
2015-03-16T05:00:00,0.563796819290468
2015-03-16T06:00:00,0.5733481198335457
2015-03-16T07:00:00,0.5520785558037405
2015-03-16T08:00:00,0.5308089917739356
2015-03-16T09:00:00,0.5095394277441305
2015-03-16T10:00:00,0.5287942154851695
2015-03-16T11:00:00,0.5480490032262088
2015-03-16T12:00:00,0.5673037909672477
2015-03-16T13:00:00,0.5559524939821596
2015-03-16T14:00:00,0.5446011969970718
2015-03-16T15:00:00,0.5332499000119839
2015-03-16T16:00:00,0.5452725927385444
2015-03-16T17:00:00,0.5572952854651051
2015-03-16T18:00:00,0.5693179781916659
2015-03-16T19:00:00,0.5682473772339702
2015-03-16T20:00:00,0.5671767762762748
2015-03-16T21:00:00,0.5661061753185792
2015-03-16T22:00:00,0.5495469943631451
2015-03-16T23:00:00,0.5329878134077111
2015-03-17T00:00:00,0.535995987138708
2015-03-17T01:00:00,0.5335466762707272
2015-03-17T02:00:00,0.531097365402746
2015-03-17T03:00:00,0.5286480545347649
2015-03-17T04:00:00,0.5213330548670574
2015-03-17T05:00:00,0.5140180551993497
2015-03-17T06:00:00,0.5067030555316421
2015-03-17T07:00:00,0.48989965390828755
2015-03-17T08:00:00,0.4730962522849328
2015-03-17T09:00:00,0.45629285066157793
2015-03-17T10:00:00,0.4510294358312884
2015-03-17T11:00:00,0.4457660210009987
2015-03-17T12:00:00,0.44050260617070913
2015-03-17T13:00:00,0.43080238165674206
2015-03-17T14:00:00,0.421102157142775
2015-03-17T15:00:00,0.411401932628808
2015-03-17T16:00:00,0.4408341810104078
2015-03-17T17:00:00,0.47026642939200747
2015-03-17T18:00:00,0.4996986777736072
2015-03-17T19:00:00,0.49945456240165076
2015-03-17T20:00:00,0.49921044702969414
2015-03-17T21:00:00,0.4989663316577374
2015-03-17T22:00:00,0.4888890743890614
2015-03-17T23:00:00,0.47881181712038484
2015-03-18T00:00:00,0.48253428432890555
2015-03-18T01:00:00,0.4767242254074233
2015-03-18T02:00:00,0.47091416648594114
2015-03-18T03:00:00,0.4651041075644591
2015-03-18T04:00:00,0.4648888219734886
2015-03-18T05:00:00,0.46467353638251824
2015-03-18T06:00:00,0.4644582507915478
2015-03-18T07:00:00,0.4273398304430458
2015-03-18T08:00:00,0.3902214100945436
2015-03-18T09:00:00,0.3531029897460415
2015-03-18T10:00:00,0.3410429399497181
2015-03-18T11:00:00,0.32898289015339455
2015-03-18T12:00:00,0.31692284035707097
2015-03-18T13:00:00,0.32406220226602694
2015-03-18T14:00:00,0.3312015641749829
2015-03-18T15:00:00,0.3383409260839388
2015-03-18T16:00:00,0.3555209928527533
2015-03-18T17:00:00,0.37270105962156774
2015-03-18T18:00:00,0.38988112639038214
2015-03-18T19:00:00,0.3871011372018573
2015-03-18T20:00:00,0.38432114801333234
2015-03-18T21:00:00,0.3815411588248074
2015-03-18T22:00:00,0.37174593649351007
2015-03-18T23:00:00,0.3619507141622128
2015-03-19T00:00:00,0.36611243459204434
2015-03-19T01:00:00,0.3578023079770366
2015-03-19T02:00:00,0.34949218136202886
2015-03-19T03:00:00,0.34118205474702107
2015-03-19T04:00:00,0.3425930895416539
2015-03-19T05:00:00,0.34400412433628663
2015-03-19T06:00:00,0.3454151591309193
2015-03-19T07:00:00,0.3070114029950575
2015-03-19T08:00:00,0.26860764685919564
2015-03-19T09:00:00,0.23020389072333367
2015-03-19T10:00:00,0.21603240216292685
2015-03-19T11:00:00,0.20186091360252004
2015-03-19T12:00:00,0.18768942504211328
2015-03-19T13:00:00,0.17173710822301613
2015-03-19T14:00:00,0.155784791403919
2015-03-19T15:00:00,0.13983247458482184
2015-03-19T16:00:00,0.17004763766712797
2015-03-19T17:00:00,0.20026280074943406
2015-03-19T18:00:00,0.23047796383174018
2015-03-19T19:00:00,0.23771525779331582
2015-03-19T20:00:00,0.24495255175489156
2015-03-19T21:00:00,0.2521898457164673
2015-03-19T22:00:00,0.25247529963393245
2015-03-19T23:00:00,0.25276075355139754
2015-03-20T00:00:00,0.17224691432349862
2015-03-20T01:00:00,0.16406407436556303
2015-03-20T02:00:00,0.15588123440762738
2015-03-20T03:00:00,0.14769839444969174
2015-03-20T04:00:00,0.15478884466717774
2015-03-20T05:00:00,0.16187929488466382
2015-03-20T06:00:00,0.16896974510214985
2015-03-20T07:00:00,0.14403779875560827
2015-03-20T08:00:00,0.1191058524090667
2015-03-20T09:00:00,0.09417390606252517
2015-03-20T10:00:00,0.11489557698407955
2015-03-20T11:00:00,0.13561724790563398
2015-03-20T12:00:00,0.15633891882718842
2015-03-20T13:00:00,0.1659213928338238
2015-03-20T14:00:00,0.17550386684045916
2015-03-20T15:00:00,0.18508634084709452
2015-03-20T16:00:00,0.19450771671978637
2015-03-20T17:00:00,0.20392909259247816
2015-03-20T18:00:00,0.21335046846516997
2015-03-20T19:00:00,0.23413440112866438
2015-03-20T20:00:00,0.25491833379215867
2015-03-20T21:00:00,0.27570226645565316
2015-03-20T22:00:00,0.2802306670266221
2015-03-20T23:00:00,0.28475906759759106
2015-03-21T00:00:00,0.3236768377125556
2015-03-21T01:00:00,0.30475267964115305
2015-03-21T02:00:00,0.2858285215697504
2015-03-21T03:00:00,0.26690436349834784
2015-03-21T04:00:00,0.27736731036898093
2015-03-21T05:00:00,0.28783025723961414
2015-03-21T06:00:00,0.29829320411024723
2015-03-21T07:00:00,0.2956527069397757
2015-03-21T08:00:00,0.2930122097693041
2015-03-21T09:00:00,0.2903717125988323
2015-03-21T10:00:00,0.2703709097296499
2015-03-21T11:00:00,0.2503701068604674
2015-03-21T12:00:00,0.23036930399128497
2015-03-21T13:00:00,0.18380240897490557
2015-03-21T14:00:00,0.13723551395852615
2015-03-21T15:00:00,0.09066861894214673
2015-03-21T16:00:00,0.1433225262370764
2015-03-21T17:00:00,0.19597643353200597
2015-03-21T18:00:00,0.24863034082693558
2015-03-21T19:00:00,0.3389049508855485
2015-03-21T20:00:00,0.4291795609441615
2015-03-21T21:00:00,0.5194541710027746
2015-03-21T22:00:00,0.5443190975565605
2015-03-21T23:00:00,0.5691840241103461
2015-03-22T00:00:00,0.5333467381339457
2015-03-22T01:00:00,0.504818658007655
2015-03-22T02:00:00,0.47629057788136414
2015-03-22T03:00:00,0.4477624977550734
2015-03-22T04:00:00,0.427513197900933
2015-03-22T05:00:00,0.4072638980467924
2015-03-22T06:00:00,0.38701459819265216
2015-03-22T07:00:00,0.3695374916824215
2015-03-22T08:00:00,0.3520603851721911
2015-03-22T09:00:00,0.3345832786619607
2015-03-22T10:00:00,0.2872615434944162
2015-03-22T11:00:00,0.23993980832687165
2015-03-22T12:00:00,0.19261807315932722
2015-03-22T13:00:00,0.1731719487545205
2015-03-22T14:00:00,0.15372582434971377
2015-03-22T15:00:00,0.13427969994490707
2015-03-22T16:00:00,0.15345279384042523
2015-03-22T17:00:00,0.17262588773594337
2015-03-22T18:00:00,0.19179898163146153
2015-03-22T19:00:00,0.21231746770503593
2015-03-22T20:00:00,0.23283595377861038
2015-03-22T21:00:00,0.25335443985218475
2015-03-22T22:00:00,0.2651373260096534
2015-03-22T23:00:00,0.2769202121671219
2015-03-23T00:00:00,0.2880760396545298
2015-03-23T01:00:00,0.270782391513542
2015-03-23T02:00:00,0.25348874337255417
2015-03-23T03:00:00,0.2361950952315663
2015-03-23T04:00:00,0.23964365288287862
2015-03-23T05:00:00,0.2430922105341908
2015-03-23T06:00:00,0.24654076818550316
2015-03-23T07:00:00,0.21535061749626047
2015-03-23T08:00:00,0.18416046680701778
2015-03-23T09:00:00,0.15297031611777506
2015-03-23T10:00:00,0.16405448184812887
2015-03-23T11:00:00,0.17513864757848263
2015-03-23T12:00:00,0.18622281330883642
2015-03-23T13:00:00,0.19686304320838574
2015-03-23T14:00:00,0.20750327310793512
2015-03-23T15:00:00,0.2181435030074844
2015-03-23T16:00:00,0.22477499716161353
2015-03-25T07:00:00,0.2967037612418138
2015-03-25T08:00:00,0.288545151635833
2015-03-25T09:00:00,0.28038654202985197
2015-03-25T10:00:00,0.2867410665117436
2015-03-25T11:00:00,0.29309559099363514
2015-03-25T12:00:00,0.2994501154755267
2015-03-25T13:00:00,0.31408089059584116
2015-03-25T14:00:00,0.3287116657161557
2015-03-25T15:00:00,0.34334244083647014
2015-03-25T16:00:00,0.38046994641302
2015-03-25T17:00:00,0.41759745198956993
2015-03-25T18:00:00,0.4547249575661198
2015-03-25T19:00:00,0.456173907993706
2015-03-25T20:00:00,0.45762285842129213
2015-03-25T21:00:00,0.45907180884887816
2015-03-25T22:00:00,0.44586583437242205
2015-03-25T23:00:00,0.43265985989596595
2015-03-26T00:00:00,0.4308050238620567
2015-03-26T01:00:00,0.3645173070637
2015-03-26T02:00:00,0.2982295902653432
2015-03-26T03:00:00,0.23194187346698655
2015-03-26T04:00:00,0.28390561687997606
2015-03-26T05:00:00,0.3358693602929655
2015-03-26T06:00:00,0.3878331037059549
2015-03-26T07:00:00,0.3948012385146439
2015-03-26T08:00:00,0.40176937332333285
2015-03-26T09:00:00,0.4087375081320218
2015-03-26T10:00:00,0.3699797004080952
2015-03-26T11:00:00,0.3312218926841687
2015-03-26T12:00:00,0.292464084960242
2015-03-26T13:00:00,0.28802684401492124
2015-03-26T14:00:00,0.2835896030696005
2015-03-26T15:00:00,0.2791523621242798
2015-03-26T16:00:00,0.2667268245416341
2015-03-26T17:00:00,0.25430128695898835
2015-03-26T18:00:00,0.2418757493763426
2015-03-26T19:00:00,0.20938768710254138
2015-03-26T20:00:00,0.17689962482874014
2015-03-26T21:00:00,0.1444115625549389
2015-03-26T22:00:00,0.21663338629378925
2015-03-26T23:00:00,0.28885521003263964
2015-03-27T00:00:00,0.2267805221637437
2015-03-27T01:00:00,0.24473221763568495
2015-03-27T02:00:00,0.2626839131076261
2015-03-27T03:00:00,0.28063560857956715
2015-03-27T04:00:00,0.28262019860681137
2015-03-27T05:00:00,0.2846047886340556
2015-03-27T06:00:00,0.2865893786612998
2015-03-27T07:00:00,0.26639134940522874
2015-03-27T08:00:00,0.2461933201491576
2015-03-27T09:00:00,0.2259952908930865
2015-03-27T10:00:00,0.2299390782850827
2015-03-27T11:00:00,0.23388286567707886
2015-03-27T12:00:00,0.23782665306907494
2015-03-27T13:00:00,0.2610876566648723
2015-03-27T14:00:00,0.28434866026066974
2015-03-27T15:00:00,0.3076096638564672
2015-03-27T16:00:00,0.2931214983162271
2015-03-27T17:00:00,0.2786333327759871
2015-03-27T18:00:00,0.26414516723574716
2015-03-27T19:00:00,0.29149829906090496
2015-03-27T20:00:00,0.3188514308860628
2015-03-27T21:00:00,0.34620456271122046
2015-03-27T22:00:00,0.36178882962384695
2015-03-27T23:00:00,0.37737309653647366
2015-03-28T00:00:00,0.40265691738803966
2015-03-28T01:00:00,0.3818327692828353
2015-03-28T02:00:00,0.361008621177631
2015-03-28T03:00:00,0.3401844730724267
2015-03-28T04:00:00,0.3324696789853746
2015-03-28T05:00:00,0.3247548848983226
2015-03-28T06:00:00,0.31704009081127055
2015-03-28T07:00:00,0.30457002460809557
2015-03-28T08:00:00,0.2920999584049207
2015-03-28T09:00:00,0.2796298922017458
2015-03-28T10:00:00,0.2802680726733474
2015-03-28T11:00:00,0.28090625314494905
2015-03-28T12:00:00,0.2815444336165507
2015-03-28T13:00:00,0.2909754346314511
2015-03-28T14:00:00,0.3004064356463513
2015-03-28T15:00:00,0.3098374366612517
2015-03-28T16:00:00,0.33241987633778247
2015-03-28T17:00:00,0.35500231601431326
2015-03-28T18:00:00,0.37758475569084415
2015-03-28T19:00:00,0.4200815801537952
2015-03-28T20:00:00,0.4625784046167464
2015-03-28T21:00:00,0.5050752290796975
2015-03-28T22:00:00,0.5027100703525481
2015-03-28T23:00:00,0.5003449116253987
2015-03-29T00:00:00,0.4743233365312797
2015-03-29T01:00:00,0.4720940408679748
